Seconds,Stream,E4_Seconds,Value
1904-01-01 00:37:46.340779950,E4_Gsr,2024-06-27 06:53:53.151999950,0.02434526
1904-01-01 00:37:46.590779950,E4_Gsr,2024-06-27 06:53:53.401999950,0.0256266
1904-01-01 00:37:46.840779950,E4_Gsr,2024-06-27 06:53:53.651999950,0.0217826
1904-01-01 00:37:47.090779950,E4_Gsr,2024-06-27 06:53:53.901999950,0.02434526
1904-01-01 00:37:47.340779950,E4_Gsr,2024-06-27 06:53:54.151999950,0.0217826
1904-01-01 00:37:47.590779950,E4_Gsr,2024-06-27 06:53:54.401999950,0.02306393
1904-01-01 00:37:47.840779950,E4_Gsr,2024-06-27 06:53:54.651999950,0.02306393
1904-01-01 00:37:48.090779950,E4_Gsr,2024-06-27 06:53:54.901999950,0.02690793
1904-01-01 00:37:48.340779950,E4_Gsr,2024-06-27 06:53:55.151999950,0.01921994
1904-01-01 00:37:48.590779950,E4_Gsr,2024-06-27 06:53:55.401999950,0.0217826
1904-01-01 00:37:48.840779950,E4_Gsr,2024-06-27 06:53:55.651999950,0.0256266
1904-01-01 00:37:49.090779950,E4_Gsr,2024-06-27 06:53:55.901999950,0.0217826
1904-01-01 00:37:49.340779950,E4_Gsr,2024-06-27 06:53:56.151999950,0.02050127
1904-01-01 00:37:49.590779950,E4_Gsr,2024-06-27 06:53:56.401999950,0.02306393
1904-01-01 00:37:49.840779950,E4_Gsr,2024-06-27 06:53:56.651999950,0.0217826
1904-01-01 00:37:50.090779950,E4_Gsr,2024-06-27 06:53:56.901999950,0.0217826
1904-01-01 00:37:50.340779950,E4_Gsr,2024-06-27 06:53:57.151999950,0.02306393
1904-01-01 00:37:50.590779950,E4_Gsr,2024-06-27 06:53:57.401999950,0.02434526
1904-01-01 00:37:50.840779950,E4_Gsr,2024-06-27 06:53:57.651999950,0.02050127
1904-01-01 00:37:51.090779950,E4_Gsr,2024-06-27 06:53:57.901999950,0.02306393
1904-01-01 00:37:51.340779950,E4_Gsr,2024-06-27 06:53:58.151999950,0.02306393
1904-01-01 00:37:51.590779950,E4_Gsr,2024-06-27 06:53:58.401999950,0.02434526
1904-01-01 00:37:51.840779950,E4_Gsr,2024-06-27 06:53:58.651999950,0.0217826
1904-01-01 00:37:52.090779950,E4_Gsr,2024-06-27 06:53:58.901999950,0.02434526
1904-01-01 00:37:52.340779950,E4_Gsr,2024-06-27 06:53:59.151999950,0.02306393
1904-01-01 00:37:52.590779950,E4_Gsr,2024-06-27 06:53:59.401999950,0.02050127
1904-01-01 00:37:52.840779950,E4_Gsr,2024-06-27 06:53:59.651999950,0.02306393
1904-01-01 00:37:53.090779950,E4_Gsr,2024-06-27 06:53:59.901999950,0.02306393
1904-01-01 00:37:53.340779950,E4_Gsr,2024-06-27 06:54:00.151999950,0.02434526
1904-01-01 00:37:53.590779950,E4_Gsr,2024-06-27 06:54:00.401999950,0.01921994
1904-01-01 00:37:53.840779950,E4_Gsr,2024-06-27 06:54:00.651999950,0.02306393
1904-01-01 00:37:54.090779950,E4_Gsr,2024-06-27 06:54:00.901999950,0.02306393
1904-01-01 00:37:54.340779950,E4_Gsr,2024-06-27 06:54:01.151999950,0.01921994
1904-01-01 00:37:54.590779950,E4_Gsr,2024-06-27 06:54:01.401999950,0.02306393
1904-01-01 00:37:54.840779950,E4_Gsr,2024-06-27 06:54:01.651999950,0.0217826
1904-01-01 00:37:55.090779950,E4_Gsr,2024-06-27 06:54:01.901999950,0.02306393
1904-01-01 00:37:55.340779950,E4_Gsr,2024-06-27 06:54:02.151999950,0.01921994
1904-01-01 00:37:55.590779950,E4_Gsr,2024-06-27 06:54:02.401999950,0.02306393
1904-01-01 00:37:55.840779950,E4_Gsr,2024-06-27 06:54:02.651999950,0.0256266
1904-01-01 00:37:56.090779950,E4_Gsr,2024-06-27 06:54:02.901999950,0.0217826
1904-01-01 00:37:56.340779950,E4_Gsr,2024-06-27 06:54:03.151999950,0.02050127
1904-01-01 00:37:56.590779950,E4_Gsr,2024-06-27 06:54:03.401999950,0.02434526
1904-01-01 00:37:56.840779950,E4_Gsr,2024-06-27 06:54:03.651999950,0.02434526
1904-01-01 00:37:57.090779950,E4_Gsr,2024-06-27 06:54:03.901999950,0.0217826
1904-01-01 00:37:57.340779950,E4_Gsr,2024-06-27 06:54:04.151999950,0.0256266
1904-01-01 00:37:57.590779950,E4_Gsr,2024-06-27 06:54:04.401999950,0.0256266
1904-01-01 00:37:57.840779950,E4_Gsr,2024-06-27 06:54:04.651999950,0.02306393
1904-01-01 00:37:58.090779950,E4_Gsr,2024-06-27 06:54:04.901999950,0.0217826
1904-01-01 00:37:58.340779950,E4_Gsr,2024-06-27 06:54:05.151999950,0.02434526
1904-01-01 00:37:58.590779950,E4_Gsr,2024-06-27 06:54:05.401999950,0.02434526
1904-01-01 00:37:58.840779950,E4_Gsr,2024-06-27 06:54:05.651999950,0.02306393
1904-01-01 00:37:59.090779950,E4_Gsr,2024-06-27 06:54:05.901999950,0.02306393
1904-01-01 00:37:59.340779950,E4_Gsr,2024-06-27 06:54:06.151999950,0.0217826
1904-01-01 00:37:59.590779950,E4_Gsr,2024-06-27 06:54:06.401999950,0.01921994
1904-01-01 00:37:59.840779950,E4_Gsr,2024-06-27 06:54:06.651999950,0.02434526
1904-01-01 00:38:00.090779950,E4_Gsr,2024-06-27 06:54:06.901999950,0.0217826
1904-01-01 00:38:00.340779950,E4_Gsr,2024-06-27 06:54:07.151999950,0.01793861
1904-01-01 00:38:00.590779950,E4_Gsr,2024-06-27 06:54:07.401999950,0.0217826
1904-01-01 00:38:00.840779950,E4_Gsr,2024-06-27 06:54:07.651999950,0.0217826
1904-01-01 00:38:01.090779950,E4_Gsr,2024-06-27 06:54:07.901999950,0.02050127
1904-01-01 00:38:01.340779950,E4_Gsr,2024-06-27 06:54:08.151999950,0.02050127
1904-01-01 00:38:01.590779950,E4_Gsr,2024-06-27 06:54:08.401999950,0.0217826
1904-01-01 00:38:01.840779950,E4_Gsr,2024-06-27 06:54:08.651999950,0.0217826
1904-01-01 00:38:02.090779950,E4_Gsr,2024-06-27 06:54:08.901999950,0.0217826
1904-01-01 00:38:02.340779950,E4_Gsr,2024-06-27 06:54:09.151999950,0.02050127
1904-01-01 00:38:02.590779950,E4_Gsr,2024-06-27 06:54:09.401999950,0.02050127
1904-01-01 00:38:02.840779950,E4_Gsr,2024-06-27 06:54:09.651999950,0.02434526
1904-01-01 00:38:03.090779950,E4_Gsr,2024-06-27 06:54:09.901999950,0.02050127
1904-01-01 00:38:03.340779950,E4_Gsr,2024-06-27 06:54:10.151999950,0.0217826
1904-01-01 00:38:03.590779950,E4_Gsr,2024-06-27 06:54:10.401999950,0.02306393
1904-01-01 00:38:03.840779950,E4_Gsr,2024-06-27 06:54:10.651999950,0.02690793
1904-01-01 00:38:04.090779950,E4_Gsr,2024-06-27 06:54:10.901999950,0.02050127
1904-01-01 00:38:04.340779950,E4_Gsr,2024-06-27 06:54:11.151999950,0.02434526
1904-01-01 00:38:04.590779950,E4_Gsr,2024-06-27 06:54:11.401999950,0.01921994
1904-01-01 00:38:04.840779950,E4_Gsr,2024-06-27 06:54:11.651999950,0.02434526
1904-01-01 00:38:05.090779950,E4_Gsr,2024-06-27 06:54:11.901999950,0.0256266
1904-01-01 00:38:05.340779950,E4_Gsr,2024-06-27 06:54:12.151999950,0.02434526
1904-01-01 00:38:05.590779950,E4_Gsr,2024-06-27 06:54:12.401999950,0.0217826
1904-01-01 00:38:05.840779950,E4_Gsr,2024-06-27 06:54:12.651999950,0.0256266
1904-01-01 00:38:06.090779950,E4_Gsr,2024-06-27 06:54:12.901999950,0.0217826
1904-01-01 00:38:06.340779950,E4_Gsr,2024-06-27 06:54:13.151999950,0.01921994
1904-01-01 00:38:06.590779950,E4_Gsr,2024-06-27 06:54:13.401999950,0.0217826
1904-01-01 00:38:06.840779950,E4_Gsr,2024-06-27 06:54:13.651999950,0.02306393
1904-01-01 00:38:07.090779950,E4_Gsr,2024-06-27 06:54:13.901999950,0.0217826
1904-01-01 00:38:07.340779950,E4_Gsr,2024-06-27 06:54:14.151999950,0.02434526
1904-01-01 00:38:07.590779950,E4_Gsr,2024-06-27 06:54:14.401999950,0.0256266
1904-01-01 00:38:07.840779950,E4_Gsr,2024-06-27 06:54:14.651999950,0.02947059
1904-01-01 00:38:08.090779950,E4_Gsr,2024-06-27 06:54:14.901999950,0.02050127
1904-01-01 00:38:08.340779950,E4_Gsr,2024-06-27 06:54:15.151999950,0.02306393
1904-01-01 00:38:08.590779950,E4_Gsr,2024-06-27 06:54:15.401999950,0.02306393
1904-01-01 00:38:08.840779950,E4_Gsr,2024-06-27 06:54:15.651999950,0.02306393
1904-01-01 00:38:09.090779950,E4_Gsr,2024-06-27 06:54:15.901999950,0.0217826
1904-01-01 00:38:09.340779950,E4_Gsr,2024-06-27 06:54:16.151999950,0.0217826
1904-01-01 00:38:09.590779950,E4_Gsr,2024-06-27 06:54:16.401999950,0.02434526
1904-01-01 00:38:09.840779950,E4_Gsr,2024-06-27 06:54:16.651999950,0.01921994
1904-01-01 00:38:10.090779950,E4_Gsr,2024-06-27 06:54:16.901999950,0.0217826
1904-01-01 00:38:10.340779950,E4_Gsr,2024-06-27 06:54:17.151999950,0.0256266
1904-01-01 00:38:10.590779950,E4_Gsr,2024-06-27 06:54:17.401999950,0.02050127
1904-01-01 00:38:10.840779950,E4_Gsr,2024-06-27 06:54:17.651999950,0.0256266
1904-01-01 00:38:11.090779950,E4_Gsr,2024-06-27 06:54:17.901999950,0.02306393
1904-01-01 00:38:11.340779950,E4_Gsr,2024-06-27 06:54:18.151999950,0.02434526
1904-01-01 00:38:11.590779950,E4_Gsr,2024-06-27 06:54:18.401999950,0.01921994
1904-01-01 00:38:11.840779950,E4_Gsr,2024-06-27 06:54:18.651999950,0.02050127
1904-01-01 00:38:12.090779950,E4_Gsr,2024-06-27 06:54:18.901999950,0.02306393
1904-01-01 00:38:12.340779950,E4_Gsr,2024-06-27 06:54:19.151999950,0.01921994
1904-01-01 00:38:12.590779950,E4_Gsr,2024-06-27 06:54:19.401999950,0.02306393
1904-01-01 00:38:12.840779950,E4_Gsr,2024-06-27 06:54:19.651999950,0.02434526
1904-01-01 00:38:13.090779950,E4_Gsr,2024-06-27 06:54:19.901999950,0.02306393
1904-01-01 00:38:13.340779950,E4_Gsr,2024-06-27 06:54:20.151999950,0.02434526
1904-01-01 00:38:13.590779950,E4_Gsr,2024-06-27 06:54:20.401999950,0.02434526
1904-01-01 00:38:13.840779950,E4_Gsr,2024-06-27 06:54:20.651999950,0.0217826
1904-01-01 00:38:14.090779950,E4_Gsr,2024-06-27 06:54:20.901999950,0.01793861
1904-01-01 00:38:14.340779950,E4_Gsr,2024-06-27 06:54:21.151999950,0.02306393
1904-01-01 00:38:14.590779950,E4_Gsr,2024-06-27 06:54:21.401999950,0.02434526
1904-01-01 00:38:14.840779950,E4_Gsr,2024-06-27 06:54:21.651999950,0.02050127
1904-01-01 00:38:15.090779950,E4_Gsr,2024-06-27 06:54:21.901999950,0.0217826
1904-01-01 00:38:15.340779950,E4_Gsr,2024-06-27 06:54:22.151999950,0.02947059
1904-01-01 00:38:15.590779950,E4_Gsr,2024-06-27 06:54:22.401999950,0.0256266
1904-01-01 00:38:15.840779950,E4_Gsr,2024-06-27 06:54:22.651999950,0.0256266
1904-01-01 00:38:16.090779950,E4_Gsr,2024-06-27 06:54:22.901999950,0.02306393
1904-01-01 00:38:16.340779950,E4_Gsr,2024-06-27 06:54:23.151999950,0.02434526
1904-01-01 00:38:16.590779950,E4_Gsr,2024-06-27 06:54:23.401999950,0.02050127
1904-01-01 00:38:16.840779950,E4_Gsr,2024-06-27 06:54:23.651999950,0.01921994
1904-01-01 00:38:17.090779950,E4_Gsr,2024-06-27 06:54:23.901999950,0.02306393
1904-01-01 00:38:17.340779950,E4_Gsr,2024-06-27 06:54:24.151999950,0.02434526
1904-01-01 00:38:17.590779950,E4_Gsr,2024-06-27 06:54:24.401999950,0.02434526
1904-01-01 00:38:17.840779950,E4_Gsr,2024-06-27 06:54:24.651999950,0.0256266
1904-01-01 00:38:18.090779950,E4_Gsr,2024-06-27 06:54:24.901999950,0.0256266
1904-01-01 00:38:18.340779950,E4_Gsr,2024-06-27 06:54:25.151999950,0.0217826
1904-01-01 00:38:18.590779950,E4_Gsr,2024-06-27 06:54:25.401999950,0.0217826
1904-01-01 00:38:18.840779950,E4_Gsr,2024-06-27 06:54:25.651999950,0.02434526
1904-01-01 00:38:19.090779950,E4_Gsr,2024-06-27 06:54:25.901999950,0.0217826
1904-01-01 00:38:19.340779950,E4_Gsr,2024-06-27 06:54:26.151999950,0.02818926
1904-01-01 00:38:19.590779950,E4_Gsr,2024-06-27 06:54:26.401999950,0.0217826
1904-01-01 00:38:19.840779950,E4_Gsr,2024-06-27 06:54:26.651999950,0.02434526
1904-01-01 00:38:20.090779950,E4_Gsr,2024-06-27 06:54:26.901999950,0.0217826
1904-01-01 00:38:20.340779950,E4_Gsr,2024-06-27 06:54:27.151999950,0.0217826
1904-01-01 00:38:20.590779950,E4_Gsr,2024-06-27 06:54:27.401999950,0.0217826
1904-01-01 00:38:20.840779950,E4_Gsr,2024-06-27 06:54:27.651999950,0.02434526
1904-01-01 00:38:21.090779950,E4_Gsr,2024-06-27 06:54:27.901999950,0.02306393
1904-01-01 00:38:21.340779950,E4_Gsr,2024-06-27 06:54:28.151999950,0.02434526
1904-01-01 00:38:21.590779950,E4_Gsr,2024-06-27 06:54:28.401999950,0.0256266
1904-01-01 00:38:21.840779950,E4_Gsr,2024-06-27 06:54:28.651999950,0.0217826
1904-01-01 00:38:22.090779950,E4_Gsr,2024-06-27 06:54:28.901999950,0.02434526
1904-01-01 00:38:22.340779950,E4_Gsr,2024-06-27 06:54:29.151999950,0.0256266
1904-01-01 00:38:22.590779950,E4_Gsr,2024-06-27 06:54:29.401999950,0.0217826
1904-01-01 00:38:22.840779950,E4_Gsr,2024-06-27 06:54:29.651999950,0.02434526
1904-01-01 00:38:23.090779950,E4_Gsr,2024-06-27 06:54:29.901999950,0.0256266
1904-01-01 00:38:23.340779950,E4_Gsr,2024-06-27 06:54:30.151999950,0.0256266
1904-01-01 00:38:23.590779950,E4_Gsr,2024-06-27 06:54:30.401999950,0.02306393
1904-01-01 00:38:23.840779950,E4_Gsr,2024-06-27 06:54:30.651999950,0.02434526
1904-01-01 00:38:24.090779950,E4_Gsr,2024-06-27 06:54:30.901999950,0.02434526
1904-01-01 00:38:24.340779950,E4_Gsr,2024-06-27 06:54:31.151999950,0.0217826
1904-01-01 00:38:24.590779950,E4_Gsr,2024-06-27 06:54:31.401999950,0.02434526
1904-01-01 00:38:24.840779950,E4_Gsr,2024-06-27 06:54:31.651999950,0.02818926
1904-01-01 00:38:25.090779950,E4_Gsr,2024-06-27 06:54:31.901999950,0.03203325
1904-01-01 00:38:25.340779950,E4_Gsr,2024-06-27 06:54:32.151999950,0.02434526
1904-01-01 00:38:25.590779950,E4_Gsr,2024-06-27 06:54:32.401999950,0.02947059
1904-01-01 00:38:25.840779950,E4_Gsr,2024-06-27 06:54:32.651999950,0.03203325
1904-01-01 00:38:26.090779950,E4_Gsr,2024-06-27 06:54:32.901999950,0.02434526
1904-01-01 00:38:26.340779950,E4_Gsr,2024-06-27 06:54:33.151999950,0.02434526
1904-01-01 00:38:26.590779950,E4_Gsr,2024-06-27 06:54:33.401999950,0.02690793
1904-01-01 00:38:26.840779950,E4_Gsr,2024-06-27 06:54:33.651999950,0.02690793
1904-01-01 00:38:27.090779950,E4_Gsr,2024-06-27 06:54:33.901999950,0.02434526
1904-01-01 00:38:27.340779950,E4_Gsr,2024-06-27 06:54:34.151999950,0.02434526
1904-01-01 00:38:27.590779950,E4_Gsr,2024-06-27 06:54:34.401999950,0.02690793
1904-01-01 00:38:27.840779950,E4_Gsr,2024-06-27 06:54:34.651999950,0.02434526
1904-01-01 00:38:28.090779950,E4_Gsr,2024-06-27 06:54:34.901999950,0.02306393
1904-01-01 00:38:28.340779950,E4_Gsr,2024-06-27 06:54:35.151999950,0.02306393
1904-01-01 00:38:28.590779950,E4_Gsr,2024-06-27 06:54:35.401999950,0.02306393
1904-01-01 00:38:28.840779950,E4_Gsr,2024-06-27 06:54:35.651999950,0.02050127
1904-01-01 00:38:29.090779950,E4_Gsr,2024-06-27 06:54:35.901999950,0.0256266
1904-01-01 00:38:29.340779950,E4_Gsr,2024-06-27 06:54:36.151999950,0.02947059
1904-01-01 00:38:29.590779950,E4_Gsr,2024-06-27 06:54:36.401999950,0.0256266
1904-01-01 00:38:29.840779950,E4_Gsr,2024-06-27 06:54:36.651999950,0.02434526
1904-01-01 00:38:30.090779950,E4_Gsr,2024-06-27 06:54:36.901999950,0.02306393
1904-01-01 00:38:30.340779950,E4_Gsr,2024-06-27 06:54:37.151999950,0.0217826
1904-01-01 00:38:30.590779950,E4_Gsr,2024-06-27 06:54:37.401999950,0.02306393
1904-01-01 00:38:30.840779950,E4_Gsr,2024-06-27 06:54:37.651999950,0.02434526
1904-01-01 00:38:31.090779950,E4_Gsr,2024-06-27 06:54:37.901999950,0.0217826
1904-01-01 00:38:31.340779950,E4_Gsr,2024-06-27 06:54:38.151999950,0.02818926
1904-01-01 00:38:31.590779950,E4_Gsr,2024-06-27 06:54:38.401999950,0.02947059
1904-01-01 00:38:31.840779950,E4_Gsr,2024-06-27 06:54:38.651999950,0.02434526
1904-01-01 00:38:32.090779950,E4_Gsr,2024-06-27 06:54:38.901999950,0.02050127
1904-01-01 00:38:32.340779950,E4_Gsr,2024-06-27 06:54:39.151999950,0.02434526
1904-01-01 00:38:32.590779950,E4_Gsr,2024-06-27 06:54:39.401999950,0.02434526
1904-01-01 00:38:32.840779950,E4_Gsr,2024-06-27 06:54:39.651999950,0.0217826
1904-01-01 00:38:33.090779950,E4_Gsr,2024-06-27 06:54:39.901999950,0.0217826
1904-01-01 00:38:33.340779950,E4_Gsr,2024-06-27 06:54:40.151999950,0.02434526
1904-01-01 00:38:33.590779950,E4_Gsr,2024-06-27 06:54:40.401999950,0.02690793
1904-01-01 00:38:33.840779950,E4_Gsr,2024-06-27 06:54:40.651999950,0.02434526
1904-01-01 00:38:34.090779950,E4_Gsr,2024-06-27 06:54:40.901999950,0.02434526
1904-01-01 00:38:34.340779950,E4_Gsr,2024-06-27 06:54:41.151999950,0.02818926
1904-01-01 00:38:34.590779950,E4_Gsr,2024-06-27 06:54:41.401999950,0.0217826
1904-01-01 00:38:34.840779950,E4_Gsr,2024-06-27 06:54:41.651999950,0.0256266
1904-01-01 00:38:35.090779950,E4_Gsr,2024-06-27 06:54:41.901999950,0.0256266
1904-01-01 00:38:35.340779950,E4_Gsr,2024-06-27 06:54:42.151999950,0.02690793
1904-01-01 00:38:35.590779950,E4_Gsr,2024-06-27 06:54:42.401999950,0.02434526
1904-01-01 00:38:35.840779950,E4_Gsr,2024-06-27 06:54:42.651999950,0.03203325
1904-01-01 00:38:36.090779950,E4_Gsr,2024-06-27 06:54:42.901999950,0.02818926
1904-01-01 00:38:36.340779950,E4_Gsr,2024-06-27 06:54:43.151999950,0.02818926
1904-01-01 00:38:36.590779950,E4_Gsr,2024-06-27 06:54:43.401999950,0.02690793
1904-01-01 00:38:36.840779950,E4_Gsr,2024-06-27 06:54:43.651999950,0.02818926
1904-01-01 00:38:37.090779950,E4_Gsr,2024-06-27 06:54:43.901999950,0.02947059
1904-01-01 00:38:37.340779950,E4_Gsr,2024-06-27 06:54:44.151999950,0.0256266
1904-01-01 00:38:37.590779950,E4_Gsr,2024-06-27 06:54:44.401999950,0.02818926
1904-01-01 00:38:37.840779950,E4_Gsr,2024-06-27 06:54:44.651999950,0.02947059
1904-01-01 00:38:38.090779950,E4_Gsr,2024-06-27 06:54:44.901999950,0.02050127
1904-01-01 00:38:38.340779950,E4_Gsr,2024-06-27 06:54:45.151999950,0.02306393
1904-01-01 00:38:38.590779950,E4_Gsr,2024-06-27 06:54:45.401999950,0.0256266
1904-01-01 00:38:38.840779950,E4_Gsr,2024-06-27 06:54:45.651999950,0.02434526
1904-01-01 00:38:39.090779950,E4_Gsr,2024-06-27 06:54:45.901999950,0.02434526
1904-01-01 00:38:39.340779950,E4_Gsr,2024-06-27 06:54:46.151999950,0.02690793
1904-01-01 00:38:39.590779950,E4_Gsr,2024-06-27 06:54:46.401999950,0.02690793
1904-01-01 00:38:39.840779950,E4_Gsr,2024-06-27 06:54:46.651999950,0.0256266
1904-01-01 00:38:40.090779950,E4_Gsr,2024-06-27 06:54:46.901999950,0.02434526
1904-01-01 00:38:40.340779950,E4_Gsr,2024-06-27 06:54:47.151999950,0.02434526
1904-01-01 00:38:40.590779950,E4_Gsr,2024-06-27 06:54:47.401999950,0.02306393
1904-01-01 00:38:40.840779950,E4_Gsr,2024-06-27 06:54:47.651999950,0.02434526
1904-01-01 00:38:41.090779950,E4_Gsr,2024-06-27 06:54:47.901999950,0.02947059
1904-01-01 00:38:41.340779950,E4_Gsr,2024-06-27 06:54:48.151999950,0.02818926
1904-01-01 00:38:41.590779950,E4_Gsr,2024-06-27 06:54:48.401999950,0.02434526
1904-01-01 00:38:41.840779950,E4_Gsr,2024-06-27 06:54:48.651999950,0.03075192
1904-01-01 00:38:42.090779950,E4_Gsr,2024-06-27 06:54:48.901999950,0.02690793
1904-01-01 00:38:42.340779950,E4_Gsr,2024-06-27 06:54:49.151999950,0.0256266
1904-01-01 00:38:42.590779950,E4_Gsr,2024-06-27 06:54:49.401999950,0.02434526
1904-01-01 00:38:42.840779950,E4_Gsr,2024-06-27 06:54:49.651999950,0.02947059
1904-01-01 00:38:43.090779950,E4_Gsr,2024-06-27 06:54:49.901999950,0.02434526
1904-01-01 00:38:43.340779950,E4_Gsr,2024-06-27 06:54:50.151999950,0.02434526
1904-01-01 00:38:43.590779950,E4_Gsr,2024-06-27 06:54:50.401999950,0.03203325
1904-01-01 00:38:43.840779950,E4_Gsr,2024-06-27 06:54:50.651999950,0.02690793
1904-01-01 00:38:44.090779950,E4_Gsr,2024-06-27 06:54:50.901999950,0.02050127
1904-01-01 00:38:44.340779950,E4_Gsr,2024-06-27 06:54:51.151999950,0.02306393
1904-01-01 00:38:44.590779950,E4_Gsr,2024-06-27 06:54:51.401999950,0.02818926
1904-01-01 00:38:44.840779950,E4_Gsr,2024-06-27 06:54:51.651999950,0.0217826
1904-01-01 00:38:45.090779950,E4_Gsr,2024-06-27 06:54:51.901999950,0.02434526
1904-01-01 00:38:45.340779950,E4_Gsr,2024-06-27 06:54:52.151999950,0.0256266
1904-01-01 00:38:45.590779950,E4_Gsr,2024-06-27 06:54:52.401999950,0.02690793
1904-01-01 00:38:45.840779950,E4_Gsr,2024-06-27 06:54:52.651999950,0.02947059
1904-01-01 00:38:46.090779950,E4_Gsr,2024-06-27 06:54:52.901999950,0.02818926
1904-01-01 00:38:46.340779950,E4_Gsr,2024-06-27 06:54:53.151999950,0.02690793
1904-01-01 00:38:46.590779950,E4_Gsr,2024-06-27 06:54:53.401999950,0.02306393
1904-01-01 00:38:46.840779950,E4_Gsr,2024-06-27 06:54:53.651999950,0.0217826
1904-01-01 00:38:47.090779950,E4_Gsr,2024-06-27 06:54:53.901999950,0.02818926
1904-01-01 00:38:47.340779950,E4_Gsr,2024-06-27 06:54:54.151999950,0.02434526
1904-01-01 00:38:47.590779950,E4_Gsr,2024-06-27 06:54:54.401999950,0.02306393
1904-01-01 00:38:47.840779950,E4_Gsr,2024-06-27 06:54:54.651999950,0.02818926
1904-01-01 00:38:48.090779950,E4_Gsr,2024-06-27 06:54:54.901999950,0.02947059
1904-01-01 00:38:48.340779950,E4_Gsr,2024-06-27 06:54:55.151999950,0.0256266
1904-01-01 00:38:48.590779950,E4_Gsr,2024-06-27 06:54:55.401999950,0.02818926
1904-01-01 00:38:48.840779950,E4_Gsr,2024-06-27 06:54:55.651999950,0.02818926
1904-01-01 00:38:49.090779950,E4_Gsr,2024-06-27 06:54:55.901999950,0.02434526
1904-01-01 00:38:49.340779950,E4_Gsr,2024-06-27 06:54:56.151999950,0.02434526
1904-01-01 00:38:49.590779950,E4_Gsr,2024-06-27 06:54:56.401999950,0.02690793
1904-01-01 00:38:49.840779950,E4_Gsr,2024-06-27 06:54:56.651999950,0.0217826
1904-01-01 00:38:50.090779950,E4_Gsr,2024-06-27 06:54:56.901999950,0.02434526
1904-01-01 00:38:50.340779950,E4_Gsr,2024-06-27 06:54:57.151999950,0.0256266
1904-01-01 00:38:50.590779950,E4_Gsr,2024-06-27 06:54:57.401999950,0.03331458
1904-01-01 00:38:50.840779950,E4_Gsr,2024-06-27 06:54:57.651999950,0.02947059
1904-01-01 00:38:51.090779950,E4_Gsr,2024-06-27 06:54:57.901999950,0.02434526
1904-01-01 00:38:51.340779950,E4_Gsr,2024-06-27 06:54:58.151999950,0.02947059
1904-01-01 00:38:51.590779950,E4_Gsr,2024-06-27 06:54:58.401999950,0.02818926
1904-01-01 00:38:51.840779950,E4_Gsr,2024-06-27 06:54:58.651999950,0.02434526
1904-01-01 00:38:52.090779950,E4_Gsr,2024-06-27 06:54:58.901999950,0.0256266
1904-01-01 00:38:52.340779950,E4_Gsr,2024-06-27 06:54:59.151999950,0.02434526
1904-01-01 00:38:52.590779950,E4_Gsr,2024-06-27 06:54:59.401999950,0.0217826
1904-01-01 00:38:52.840779950,E4_Gsr,2024-06-27 06:54:59.651999950,0.02690793
1904-01-01 00:38:53.090779950,E4_Gsr,2024-06-27 06:54:59.901999950,0.02818926
1904-01-01 00:38:53.340779950,E4_Gsr,2024-06-27 06:55:00.151999950,0.02434526
1904-01-01 00:38:53.590779950,E4_Gsr,2024-06-27 06:55:00.401999950,0.02690793
1904-01-01 00:38:53.840779950,E4_Gsr,2024-06-27 06:55:00.651999950,0.02947059
1904-01-01 00:38:54.090779950,E4_Gsr,2024-06-27 06:55:00.901999950,0.02690793
1904-01-01 00:38:54.340779950,E4_Gsr,2024-06-27 06:55:01.151999950,0.02306393
1904-01-01 00:38:54.590779950,E4_Gsr,2024-06-27 06:55:01.401999950,0.0217826
1904-01-01 00:38:54.840779950,E4_Gsr,2024-06-27 06:55:01.651999950,0.02690793
1904-01-01 00:38:55.090779950,E4_Gsr,2024-06-27 06:55:01.901999950,0.02306393
1904-01-01 00:38:55.340779950,E4_Gsr,2024-06-27 06:55:02.151999950,0.03075192
1904-01-01 00:38:55.590779950,E4_Gsr,2024-06-27 06:55:02.401999950,0.02690793
1904-01-01 00:38:55.840779950,E4_Gsr,2024-06-27 06:55:02.651999950,0.0217826
1904-01-01 00:38:56.090779950,E4_Gsr,2024-06-27 06:55:02.901999950,0.02050127
1904-01-01 00:38:56.340779950,E4_Gsr,2024-06-27 06:55:03.151999950,0.02690793
1904-01-01 00:38:56.590779950,E4_Gsr,2024-06-27 06:55:03.401999950,0.0256266
1904-01-01 00:38:56.840779950,E4_Gsr,2024-06-27 06:55:03.651999950,0.02434526
1904-01-01 00:38:57.090779950,E4_Gsr,2024-06-27 06:55:03.901999950,0.01665728
1904-01-01 00:38:57.340779950,E4_Gsr,2024-06-27 06:55:04.151999950,0.0256266
1904-01-01 00:38:57.590779950,E4_Gsr,2024-06-27 06:55:04.401999950,0.02050127
1904-01-01 00:38:57.840779950,E4_Gsr,2024-06-27 06:55:04.651999950,0.01281328
1904-01-01 00:38:58.090779950,E4_Gsr,2024-06-27 06:55:04.901999950,0.01793861
1904-01-01 00:38:58.340779950,E4_Gsr,2024-06-27 06:55:05.151999950,0.01665728
1904-01-01 00:38:58.590779950,E4_Gsr,2024-06-27 06:55:05.401999950,0.01793861
1904-01-01 00:38:58.840779950,E4_Gsr,2024-06-27 06:55:05.651999950,0.01793861
